USW00003927,9/15/2019,5.14,0,0,0,87,98,76
USW00013960,9/15/2019,5.37,0,0,0,89,99,78
US1TXDA0070,9/15/2019,,0,0,,,,
US1TXDA0052,9/15/2019,,0,,,,,
US1TXDA0050,9/15/2019,,0,0,,,,
US1TXDA0093,9/15/2019,,0,0,,,,
US1TXDA0076,9/15/2019,,0,,,,,
US1TXDA0053,9/15/2019,,0,0,,,,
US1TXDA0016,9/15/2019,,0,0,,,,
US1TXDA0036,9/15/2019,,0,,,,,
US1TXDA0013,9/15/2019,,0,0,,,,
US1TXDA0035,9/15/2019,,0,0,,,,
USC00414597,9/15/2019,,0,,,,,
US1TXDA0080,9/14/2019,,0,0,,,,
US1TXDA0063,9/14/2019,,0,,,,,
USW00003971,9/14/2019,6.26,0,0,0,,97,73
US1TXDA0089,9/14/2019,,0,,,,,
US1TXDA0065,9/14/2019,,0,,,,,
US1TXDA0087,9/14/2019,,0,,,,,
US1TXDA0004,9/14/2019,,0,,,,,
US1TXDA0003,9/14/2019,,0,0,,,,
US1TXDA0047,9/14/2019,,0,0,,,,
US1TXDA0069,9/14/2019,,0,0,,,,
USW00003927,9/14/2019,4.92,0,0,0,85,98,75
USW00013960,9/14/2019,5.59,0,0,0,88,99,78
US1TXDA0070,9/14/2019,,0,0,,,,
US1TXDA0052,9/14/2019,,0,,,,,
US1TXDA0050,9/14/2019,,0,0,,,,
US1TXDA0093,9/14/2019,,0,0,,,,
US1TXDA0076,9/14/2019,,0,,,,,
US1TXDA0053,9/14/2019,,0,0,,,,
US1TXDA0075,9/14/2019,,0,0,,,,
US1TXDA0016,9/14/2019,,0,0,,,,
US1TXDA0036,9/14/2019,,0,,,,,
US1TXDA0013,9/14/2019,,0,0,,,,
US1TXDA0035,9/14/2019,,0,0,,,,
USC00414597,9/14/2019,,0,,,,,
US1TXDA0080,9/13/2019,,0,0,,,,
US1TXDA0063,9/13/2019,,0,,,,,
USW00003971,9/13/2019,6.49,0,0,0,,96,76
US1TXDA0089,9/13/2019,,0,,,,,
US1TXDA0065,9/13/2019,,0,,,,,
US1TXDA0087,9/13/2019,,0,,,,,
US1TXDA0004,9/13/2019,,0,,,,,
US1TXDA0003,9/13/2019,,0,0,,,,
US1TXDA0047,9/13/2019,,0,0,,,,
US1TXDA0069,9/13/2019,,0,0,,,,
USW00003927,9/13/2019,6.49,0,0,0,86,95,77
USW00013960,9/13/2019,5.59,0,0,0,88,97,80
US1TXDA0070,9/13/2019,,0,0,,,,
US1TXDA0052,9/13/2019,,0,,,,,
US1TXDA0050,9/13/2019,,0,0,,,,
US1TXDA0093,9/13/2019,,0,0,,,,
US1TXDA0076,9/13/2019,,0,,,,,
US1TXDA0053,9/13/2019,,0,,,,,
US1TXDA0075,9/13/2019,,0,0,,,,
US1TXDA0016,9/13/2019,,0,0,,,,
US1TXDA0036,9/13/2019,,0,,,,,
US1TXDA0013,9/13/2019,,0,0,,,,
US1TXDA0035,9/13/2019,,0,0,,,,
USC00414597,9/13/2019,,0,,,,,
US1TXDA0080,9/12/2019,,0,0,,,,
US1TXDA0063,9/12/2019,,0,,,,,
USW00003971,9/12/2019,9.4,0,0,0,,96,72
US1TXDA0089,9/12/2019,,0,,,,,
US1TXDA0065,9/12/2019,,0,,,,,
US1TXDA0087,9/12/2019,,0,,,,,
US1TXDA0004,9/12/2019,,0,,,,,
US1TXDA0003,9/12/2019,,0,0,,,,
US1TXDA0047,9/12/2019,,,,,,,
US1TXDA0069,9/12/2019,,0,0,,,,
USW00003927,9/12/2019,10.74,0,0,0,82,96,73
USW00013960,9/12/2019,8.5,0,0,0,85,96,76
US1TXDA0070,9/12/2019,,0,0,,,,
US1TXDA0052,9/12/2019,,0,,,,,
US1TXDA0050,9/12/2019,,0,0,,,,
US1TXDA0093,9/12/2019,,0,0,,,,
US1TXDA0076,9/12/2019,,0,,,,,
US1TXDA0053,9/12/2019,,0,0,,,,
US1TXDA0075,9/12/2019,,0,0,,,,
US1TXDA0016,9/12/2019,,0.06,,,,,
US1TXDA0036,9/12/2019,,0,,,,,
US1TXDA0013,9/12/2019,,0,0,,,,
US1TXDA0035,9/12/2019,,0,,,,,
USC00414597,9/12/2019,,0,,,,,
US1TXDA0080,9/11/2019,,0,0,,,,
US1TXDA0063,9/11/2019,,0,,,,,
USW00003971,9/11/2019,10.29,0,0,0,,96,72
US1TXDA0089,9/11/2019,,0,,,,,
US1TXDA0065,9/11/2019,,0,,,,,
US1TXDA0087,9/11/2019,,0,,,,,
US1TXDA0004,9/11/2019,,0,,,,,
US1TXDA0003,9/11/2019,,0,0,,,,
US1TXDA0069,9/11/2019,,0,0,,,,
USW00003927,9/11/2019,12.97,0,0,0,83,95,73
USW00013960,9/11/2019,9.62,0,0,0,85,97,76
US1TXDA0070,9/11/2019,,0,0,,,,
US1TXDA0052,9/11/2019,,0,,,,,
US1TXDA0050,9/11/2019,,0,0,,,,
US1TXDA0093,9/11/2019,,0,0,,,,
US1TXDA0076,9/11/2019,,0,,,,,
US1TXDA0053,9/11/2019,,0,0,,,,
US1TXDA0075,9/11/2019,,0,0,,,,
US1TXDA0016,9/11/2019,,0,0,,,,
US1TXDA0036,9/11/2019,,0,,,,,
US1TXDA0013,9/11/2019,,0,0,,,,
US1TXDA0035,9/11/2019,,0,0,,,,
USC00414597,9/11/2019,,0,,,,,
US1TXDA0080,9/10/2019,,0,0,,,,
US1TXDA0063,9/10/2019,,0,,,,,
USW00003971,9/10/2019,12.3,0,0,0,,97,73
US1TXDA0089,9/10/2019,,0,,,,,
US1TXDA0065,9/10/2019,,0,,,,,
US1TXDA0087,9/10/2019,,0,,,,,
US1TXDA0004,9/10/2019,,0,,,,,
US1TXDA0003,9/10/2019,,0,0,,,,
US1TXDA0069,9/10/2019,,0,0,,,,
USW00003927,9/10/2019,13.65,0,0,0,85,96,75
USW00013960,9/10/2019,10.51,0,0,0,86,96,76
US1TXDA0070,9/10/2019,,0,0,,,,
US1TXDA0052,9/10/2019,,0,,,,,
US1TXDA0050,9/10/2019,,0,0,,,,
US1TXDA0093,9/10/2019,,0,0,,,,
US1TXDA0076,9/10/2019,,0,,,,,
US1TXDA0053,9/10/2019,,0,0,,,,
US1TXDA0075,9/10/2019,,0,0,,,,
US1TXDA0016,9/10/2019,,0,0,,,,
US1TXDA0036,9/10/2019,,0,,,,,
US1TXDA0013,9/10/2019,,0,0,,,,
US1TXDA0035,9/10/2019,,0,,,,,
USC00414597,9/10/2019,,0,,,,,
US1TXDA0080,9/9/2019,,0,0,,,,
US1TXDA0063,9/9/2019,,0,,,,,
USW00003971,9/9/2019,12.3,0,0,0,,97,73
US1TXDA0089,9/9/2019,,0,,,,,
US1TXDA0065,9/9/2019,,0,,,,,
US1TXDA0087,9/9/2019,,0,,,,,
US1TXDA0004,9/9/2019,,0,,,,,
US1TXDA0003,9/9/2019,,0,0,,,,
US1TXDA0069,9/9/2019,,0,0,,,,
USW00003927,9/9/2019,13.65,0,0,0,86,95,76
USW00013960,9/9/2019,10.29,0,0,0,88,97,78
US1TXDA0070,9/9/2019,,0,0,,,,
US1TXDA0052,9/9/2019,,0,,,,,
US1TXDA0050,9/9/2019,,0,0,,,,
US1TXDA0093,9/9/2019,,0,0,,,,
US1TXDA0076,9/9/2019,,0,,,,,
US1TXDA0053,9/9/2019,,0,0,,,,
US1TXDA0075,9/9/2019,,0,0,,,,
US1TXDA0016,9/9/2019,,0,0,,,,
US1TXDA0036,9/9/2019,,0,,,,,
US1TXDA0013,9/9/2019,,0,0,,,,
US1TXDA0035,9/9/2019,,0,,,,,
USC00414597,9/9/2019,,0,,,,,
US1TXDA0080,9/8/2019,,0,0,,,,
US1TXDA0063,9/8/2019,,0,,,,,
USW00003971,9/8/2019,10.29,0,0,0,,101,74
US1TXDA0089,9/8/2019,,0,,,,,
US1TXDA0065,9/8/2019,,0,,,,,
US1TXDA0087,9/8/2019,,0,,,,,
US1TXDA0004,9/8/2019,,0,,,,,
US1TXDA0003,9/8/2019,,0,0,,,,
US1TXDA0069,9/8/2019,,0,0,,,,
USW00003927,9/8/2019,11.41,0,0,0,87,99,76
USW00013960,9/8/2019,9.17,0,0,0,90,101,79
US1TXDA0070,9/8/2019,,0,0,,,,
US1TXDA0052,9/8/2019,,0,,,,,
US1TXDA0050,9/8/2019,,0,0,,,,
US1TXDA0093,9/8/2019,,0,0,,,,
US1TXDA0076,9/8/2019,,0,,,,,
US1TXDA0053,9/8/2019,,0,0,,,,
US1TXDA0075,9/8/2019,,0,0,,,,
US1TXDA0016,9/8/2019,,0,0,,,,
US1TXDA0013,9/8/2019,,0,0,,,,
US1TXDA0035,9/8/2019,,,,,,,
USC00414597,9/8/2019,,0,,,,,
US1TXDA0080,9/7/2019,,0,0,,,,
US1TXDA0063,9/7/2019,,0,,,,,
USW00003971,9/7/2019,6.93,0,0,0,,102,77
US1TXDA0089,9/7/2019,,0,,,,,
US1TXDA0065,9/7/2019,,0,0,,,,
US1TXDA0087,9/7/2019,,0,,,,,
US1TXDA0004,9/7/2019,,0,,,,,
US1TXDA0048,9/7/2019,,0,0,,,,
US1TXDA0003,9/7/2019,,0,0,,,,
US1TXDA0069,9/7/2019,,0,0,,,,
USW00003927,9/7/2019,7.38,0,0,0,88,100,75
USW00013960,9/7/2019,6.04,0,0,0,91,102,78
US1TXDA0070,9/7/2019,,0,0,,,,
US1TXDA0052,9/7/2019,,0,,,,,
US1TXDA0050,9/7/2019,,0,0,,,,
US1TXDA0093,9/7/2019,,0,0,,,,
US1TXDA0076,9/7/2019,,0,,,,,
US1TXDA0053,9/7/2019,,0,0,,,,
US1TXDA0075,9/7/2019,,0,0,,,,
US1TXDA0016,9/7/2019,,0,0,,,,
US1TXDA0013,9/7/2019,,0,0,,,,
USC00414597,9/7/2019,,0,,,,,
US1TXDA0080,9/6/2019,,0,0,,,,
US1TXDA0063,9/6/2019,,0,,,,,
USW00003971,9/6/2019,6.49,0,0,0,,100,76
US1TXDA0065,9/6/2019,,0,,,,,
US1TXDA0087,9/6/2019,,0,,,,,
US1TXDA0004,9/6/2019,,0,,,,,
US1TXDA0003,9/6/2019,,0,0,,,,
US1TXDA0069,9/6/2019,,0,0,,,,
USW00003927,9/6/2019,4.7,0,0,0,87,100,74
USW00013960,9/6/2019,4.25,0,0,0,89,102,76
US1TXDA0070,9/6/2019,,0,0,,,,
US1TXDA0052,9/6/2019,,0,,,,,
US1TXDA0050,9/6/2019,,0,0,,,,
US1TXDA0093,9/6/2019,,0,0,,,,
US1TXDA0053,9/6/2019,,0,0,,,,
US1TXDA0075,9/6/2019,,0,0,,,,
US1TXDA0016,9/6/2019,,0,,,,,
US1TXDA0013,9/6/2019,,0,0,,,,
USC00414597,9/6/2019,,0,,,,,
US1TXDA0080,9/5/2019,,0,0,,,,
US1TXDA0063,9/5/2019,,0,,,,,
USW00003971,9/5/2019,4.92,0,0,0,,98,72
US1TXDA0065,9/5/2019,,0,0,,,,
US1TXDA0087,9/5/2019,,0,,,,,
US1TXDA0004,9/5/2019,,0,,,,,
US1TXDA0003,9/5/2019,,0,0,,,,
US1TXDA0069,9/5/2019,,0,0,,,,
USW00003927,9/5/2019,2.91,0,0,0,87,98,75
USW00013960,9/5/2019,3.58,0,0,0,88,101,77
US1TXDA0070,9/5/2019,,0,0,,,,
US1TXDA0052,9/5/2019,,0,,,,,
US1TXDA0050,9/5/2019,,0,0,,,,
US1TXDA0093,9/5/2019,,0,0,,,,
US1TXDA0053,9/5/2019,,0,0,,,,
US1TXDA0075,9/5/2019,,0,0,,,,
US1TXDA0016,9/5/2019,,0,,,,,
US1TXDA0013,9/5/2019,,0,0,,,,
USC00414597,9/5/2019,,0,,,,,
US1TXDA0080,9/4/2019,,0,0,,,,
US1TXDA0063,9/4/2019,,0,,,,,
USW00003971,9/4/2019,5.14,0,0,0,,97,72
US1TXDA0065,9/4/2019,,0,,,,,
US1TXDA0087,9/4/2019,,0,,,,,
US1TXDA0004,9/4/2019,,0,,,,,
US1TXDA0003,9/4/2019,,0,0,,,,
US1TXDA0047,9/4/2019,,0,0,,,,
US1TXDA0069,9/4/2019,,0,0,,,,
USW00003927,9/4/2019,4.03,0,0,0,87,97,77
USW00013960,9/4/2019,4.92,0,0,0,88,99,78
US1TXDA0070,9/4/2019,,0,0,,,,
US1TXDA0052,9/4/2019,,0,,,,,
US1TXDA0050,9/4/2019,,0,0,,,,
US1TXDA0093,9/4/2019,,0,0,,,,
US1TXDA0076,9/4/2019,,0,,,,,
US1TXDA0053,9/4/2019,,0,0,,,,
US1TXDA0075,9/4/2019,,0,0,,,,
US1TXDA0016,9/4/2019,,0,,,,,
US1TXDA0013,9/4/2019,,0,0,,,,
USC00414597,9/4/2019,,0,,,,96,71
US1TXDA0080,9/3/2019,,0,0,,,,
US1TXDA0063,9/3/2019,,0,,,,,
USW00003971,9/3/2019,5.82,0,0,0,,97,74
US1TXDA0089,9/3/2019,,0,,,,,
US1TXDA0065,9/3/2019,,0,,,,,
US1TXDA0087,9/3/2019,,0,,,,,
US1TXDA0004,9/3/2019,,0,,,,,
US1TXDA0003,9/3/2019,,0,0,,,,
US1TXDA0047,9/3/2019,,0,0,,,,
US1TXDA0069,9/3/2019,,0,0,,,,
USW00003927,9/3/2019,4.03,0,0,0,86,96,77
USW00013960,9/3/2019,5.59,0,0,0,88,98,79
US1TXDA0070,9/3/2019,,0,0,,,,
US1TXDA0052,9/3/2019,,0,,,,,
US1TXDA0050,9/3/2019,,0,0,,,,
US1TXDA0093,9/3/2019,,0,0,,,,
US1TXDA0076,9/3/2019,,0,,,,,
US1TXDA0053,9/3/2019,,0,0,,,,
US1TXDA0075,9/3/2019,,0,0,,,,
US1TXDA0016,9/3/2019,,0,,,,,
US1TXDA0013,9/3/2019,,0,0,,,,
USC00414597,9/3/2019,,0,,,,95,71
US1TXDA0080,9/2/2019,,0,0,,,,
US1TXDA0063,9/2/2019,,0,,,,,
USW00003971,9/2/2019,4.7,0,0,0,,96,71
US1TXDA0089,9/2/2019,,0,,,,,
US1TXDA0065,9/2/2019,,0,,,,,
US1TXDA0087,9/2/2019,,0,,,,,
US1TXDA0004,9/2/2019,,0,,,,,
US1TXDA0003,9/2/2019,,0,0,,,,
US1TXDA0047,9/2/2019,,0,0,,,,
US1TXDA0069,9/2/2019,,0,0,,,,
USW00003927,9/2/2019,4.25,0,0,0,86,96,75
USW00013960,9/2/2019,3.8,0,0,0,87,97,75
US1TXDA0070,9/2/2019,,0,0,,,,
US1TXDA0052,9/2/2019,,,,,,,
US1TXDA0050,9/2/2019,,0,0,,,,
US1TXDA0093,9/2/2019,,0,0,,,,
US1TXDA0076,9/2/2019,,0,,,,,
US1TXDA0053,9/2/2019,,0,0,,,,
US1TXDA0075,9/2/2019,,,,,,,
US1TXDA0016,9/2/2019,,0,0,,,,
US1TXDA0013,9/2/2019,,0,0,,,,
USC00414597,9/2/2019,,0,,,,94,69
US1TXDA0080,9/1/2019,,0,0,,,,
US1TXDA0063,9/1/2019,,0,,,,,
USW00003971,9/1/2019,4.47,0,0,0,,95,69
US1TXDA0060,9/1/2019,,0.15,,,,,
US1TXDA0089,9/1/2019,,0,,,,,
US1TXDA0065,9/1/2019,,0.54,,,,,
US1TXDA0087,9/1/2019,,0,,,,,
US1TXDA0004,9/1/2019,,1.19,,,,,
US1TXDA0048,9/1/2019,,0.1,,,,,
US1TXDA0003,9/1/2019,,0,0,,,,
US1TXDA0047,9/1/2019,,0.1,,,,,
US1TXDA0069,9/1/2019,,0.6,,,,,
USW00003927,9/1/2019,3.13,0,0,0,81,95,71
USW00013960,9/1/2019,3.13,0,0,0,83,97,73
US1TXDA0070,9/1/2019,,0.94,,,,,
US1TXDA0050,9/1/2019,,0,0,,,,
US1TXDA0093,9/1/2019,,1.69,,,,,
US1TXDA0076,9/1/2019,,0.47,,,,,
US1TXDA0053,9/1/2019,,0.02,,,,,
US1TXDA0016,9/1/2019,,0,0,,,,
US1TXDA0058,9/1/2019,,0.21,,,,,
US1TXDA0013,9/1/2019,,0.04,,,,,
USC00414597,9/1/2019,,0,,,,92,69
US1TXDA0080,8/31/2019,,0.02,,,,,
US1TXDA0063,8/31/2019,,0,,,,,
USW00003971,8/31/2019,6.26,0,0,0,,87,71
US1TXDA0089,8/31/2019,,0.67,,,,,
US1TXDA0065,8/31/2019,,0.26,,,,,
US1TXDA0087,8/31/2019,,0.32,,,,,
US1TXDA0004,8/31/2019,,0.06,,,,,
US1TXDA0048,8/31/2019,,0.64,,,,,
US1TXDA0003,8/31/2019,,0,0,,,,
US1TXDA0047,8/31/2019,,0.15,,,,,
US1TXDA0069,8/31/2019,,0,0,,,,
USW00003927,8/31/2019,5.82,0,0,0,76,88,71
USW00013960,8/31/2019,5.59,0,0,0,78,86,74
US1TXDA0070,8/31/2019,,0.07,,,,,
US1TXDA0092,8/31/2019,,0.28,,,,,
US1TXDA0090,8/31/2019,,0.18,,,,,
US1TXDA0050,8/31/2019,,,,,,,
US1TXDA0093,8/31/2019,,0.12,,,,,
US1TXDA0076,8/31/2019,,0,,,,,
US1TXDA0053,8/31/2019,,0.04,,,,,
US1TXDA0075,8/31/2019,,0.06,,,,,
US1TXDA0016,8/31/2019,,0.18,,,,,
US1TXDA0058,8/31/2019,,0.03,,,,,
US1TXDA0013,8/31/2019,,0.03,,,,,
USC00414597,8/31/2019,,0.32,,,,,
US1TXDA0080,8/30/2019,,0,0,,,,
US1TXDA0063,8/30/2019,,0,,,,,
USW00003971,8/30/2019,8.72,0.1,0,0,,95,72
US1TXDA0065,8/30/2019,,0,,,,,
US1TXDA0087,8/30/2019,,0,,,,,
US1TXDA0004,8/30/2019,,0,,,,,
US1TXDA0048,8/30/2019,,0,0,,,,
US1TXDA0003,8/30/2019,,0,0,,,,
US1TXDA0047,8/30/2019,,0,0,,,,
US1TXDA0069,8/30/2019,,0,0,,,,
USW00003927,8/30/2019,9.84,1.18,0,0,83,93,70
USW00013960,8/30/2019,7.61,0.08,0,0,85,95,74
US1TXDA0070,8/30/2019,,0,,,,,
US1TXDA0090,8/30/2019,,0.28,,,,,
US1TXDA0093,8/30/2019,,0,0,,,,
US1TXDA0076,8/30/2019,,0,,,,,
US1TXDA0053,8/30/2019,,0,0,,,,
US1TXDA0075,8/30/2019,,0,0,,,,
US1TXDA0016,8/30/2019,,0,0,,,,
US1TXDA0013,8/30/2019,,0,0,,,,
US1TXDA0035,8/30/2019,,0,,,,,
USC00414597,8/30/2019,,0,,,,,
US1TXDA0080,8/29/2019,,0,0,,,,
US1TXDA0063,8/29/2019,,0.31,,,,,
USW00003971,8/29/2019,8.05,0,0,0,,98,74
US1TXDA0089,8/29/2019,,0,,,,,
US1TXDA0065,8/29/2019,,0,,,,,
US1TXDA0087,8/29/2019,,0,,,,,
US1TXDA0004,8/29/2019,,0,,,,,
US1TXDA0003,8/29/2019,,0,0,,,,
US1TXDA0047,8/29/2019,,0,0,,,,
US1TXDA0069,8/29/2019,,0,0,,,,
USW00003927,8/29/2019,8.5,0,0,0,86,98,75
USW00013960,8/29/2019,8.28,0,0,0,88,99,79
US1TXDA0093,8/29/2019,,0.39,,,,,
US1TXDA0076,8/29/2019,,0,,,,,
US1TXDA0053,8/29/2019,,0,0,,,,
US1TXDA0075,8/29/2019,,0,0,,,,
US1TXDA0016,8/29/2019,,0,0,,,,
US1TXDA0013,8/29/2019,,0,0,,,,
US1TXDA0035,8/29/2019,,0,0,,,,
USC00414597,8/29/2019,,0,,,,,
US1TXDA0080,8/28/2019,,0.25,,,,,
US1TXDA0063,8/28/2019,,0.16,,,,,
USW00003971,8/28/2019,4.92,0,0,0,,94,72
US1TXDA0060,8/28/2019,,0.13,,,,,
US1TXDA0089,8/28/2019,,0.07,,,,,
US1TXDA0065,8/28/2019,,0.7,,,,,
US1TXDA0087,8/28/2019,,0.37,,,,,
US1TXDA0004,8/28/2019,,0.2,,,,,
US1TXDA0048,8/28/2019,,0.62,,,,,
US1TXDA0003,8/28/2019,,0.02,,,,,
US1TXDA0047,8/28/2019,,0.25,,,,,
US1TXDA0069,8/28/2019,,0.08,,,,,
USW00003927,8/28/2019,5.14,0,0,0,81,94,74
USW00013960,8/28/2019,5.59,0,0,0,84,96,76
US1TXDA0070,8/28/2019,,0.14,,,,,
US1TXDA0052,8/28/2019,,0.14,,,,,
US1TXDA0050,8/28/2019,,0.27,,,,,
US1TXDA0093,8/28/2019,,0.08,,,,,
US1TXDA0076,8/28/2019,,0.92,,,,,
US1TXDA0053,8/28/2019,,0.12,,,,,
US1TXDA0016,8/28/2019,,0.26,,,,,
US1TXDA0013,8/28/2019,,0.17,,,,,
US1TXDA0035,8/28/2019,,0.07,,,,,
USC00414597,8/28/2019,,0,,,,,
US1TXDA0080,8/27/2019,,0,0,,,,
US1TXDA0063,8/27/2019,,0,,,,,
USW00003971,8/27/2019,8.72,0.12,0,0,,87,71
US1TXDA0060,8/27/2019,,0.03,,,,,
US1TXDA0089,8/27/2019,,0.3,,,,,
US1TXDA0065,8/27/2019,,0.05,,,,,
US1TXDA0087,8/27/2019,,0,,,,,
US1TXDA0004,8/27/2019,,0.06,,,,,
US1TXDA0048,8/27/2019,,0,0,,,,
US1TXDA0003,8/27/2019,,0,0,,,,
US1TXDA0047,8/27/2019,,0.03,,,,,
US1TXDA0069,8/27/2019,,0,0,,,,
USW00003927,8/27/2019,10.07,0.31,0,0,83,88,71
USW00013960,8/27/2019,7.16,0.16,0,0,84,90,73
US1TXDA0070,8/27/2019,,0,,,,,
US1TXDA0092,8/27/2019,,0.21,,,,,
US1TXDA0090,8/27/2019,,0.17,,,,,
US1TXDA0052,8/27/2019,,0,,,,,
US1TXDA0050,8/27/2019,,0.04,,,,,
US1TXDA0093,8/27/2019,,0,0,,,,
US1TXDA0076,8/27/2019,,0.09,,,,,
US1TXDA0053,8/27/2019,,0,0,,,,
US1TXDA0075,8/27/2019,,0.13,,,,,
US1TXDA0016,8/27/2019,,0.07,,,,,
US1TXDA0058,8/27/2019,,0.23,,,,,
US1TXDA0013,8/27/2019,,0,0,,,,
US1TXDA0035,8/27/2019,,0.43,,,,,
USC00414597,8/27/2019,,0,,,,,
US1TXDA0080,8/26/2019,,0,0,,,,
US1TXDA0063,8/26/2019,,0,,,,,
USW00003971,8/26/2019,13.65,0,0,0,,102,79
US1TXDA0089,8/26/2019,,0,,,,,
US1TXDA0065,8/26/2019,,0,,,,,
US1TXDA0087,8/26/2019,,0,,,,,
US1TXDA0004,8/26/2019,,0,,,,,
US1TXDA0003,8/26/2019,,0,0,,,,
US1TXDA0047,8/26/2019,,0,0,,,,
US1TXDA0069,8/26/2019,,0,0,,,,
USW00003927,8/26/2019,14.99,0,0,0,90,102,80
USW00013960,8/26/2019,12.75,0,0,0,92,103,82
US1TXDA0070,8/26/2019,,0,0,,,,
US1TXDA0052,8/26/2019,,0,,,,,
US1TXDA0050,8/26/2019,,0,0,,,,
US1TXDA0093,8/26/2019,,0,0,,,,
US1TXDA0076,8/26/2019,,0,,,,,
US1TXDA0053,8/26/2019,,0,0,,,,
US1TXDA0075,8/26/2019,,0,0,,,,
US1TXDA0016,8/26/2019,,0,0,,,,
US1TXDA0013,8/26/2019,,0,0,,,,
US1TXDA0035,8/26/2019,,0,0,,,,
USC00414597,8/26/2019,,0,,,,,
US1TXDA0080,8/25/2019,,0,0,,,,
US1TXDA0063,8/25/2019,,0,,,,,
USW00003971,8/25/2019,7.83,0,0,0,,99,75
US1TXDA0089,8/25/2019,,0,,,,,
US1TXDA0065,8/25/2019,,0,,,,,
US1TXDA0087,8/25/2019,,0,,,,,
US1TXDA0004,8/25/2019,,0,,,,,
US1TXDA0003,8/25/2019,,0,0,,,,
US1TXDA0047,8/25/2019,,0,0,,,,
US1TXDA0069,8/25/2019,,0,0,,,,
USW00003927,8/25/2019,6.93,0,0,0,84,98,75
USW00013960,8/25/2019,6.04,0,0,0,87,99,79
US1TXDA0070,8/25/2019,,0,0,,,,
US1TXDA0052,8/25/2019,,0,,,,,
US1TXDA0093,8/25/2019,,0,0,,,,
US1TXDA0076,8/25/2019,,0,,,,,
US1TXDA0053,8/25/2019,,0,0,,,,
US1TXDA0075,8/25/2019,,0,0,,,,
US1TXDA0016,8/25/2019,,0,0,,,,
US1TXDA0013,8/25/2019,,0,0,,,,
US1TXDA0035,8/25/2019,,0,0,,,,
USC00414597,8/25/2019,,0,,,,,
US1TXDA0080,8/24/2019,,0,0,,,,
US1TXDA0063,8/24/2019,,0,,,,,
USW00003971,8/24/2019,6.93,0,0,0,,95,76
US1TXDA0089,8/24/2019,,0,,,,,
US1TXDA0065,8/24/2019,,0,,,,,
US1TXDA0087,8/24/2019,,0,,,,,
US1TXDA0004,8/24/2019,,0,,,,,
US1TXDA0003,8/24/2019,,0,0,,,,
US1TXDA0047,8/24/2019,,0,0,,,,
US1TXDA0069,8/24/2019,,0,0,,,,
USW00003927,8/24/2019,6.04,0.23,0,0,84,94,77
USW00013960,8/24/2019,5.82,0,0,0,86,95,79
US1TXDA0070,8/24/2019,,0,0,,,,
US1TXDA0052,8/24/2019,,0,,,,,
US1TXDA0050,8/24/2019,,0,0,,,,
US1TXDA0093,8/24/2019,,0,0,,,,
US1TXDA0076,8/24/2019,,0,,,,,
US1TXDA0053,8/24/2019,,0,0,,,,
US1TXDA0075,8/24/2019,,0,0,,,,
US1TXDA0016,8/24/2019,,0,0,,,,
US1TXDA0013,8/24/2019,,0,0,,,,
US1TXDA0035,8/24/2019,,0,0,,,,
USC00414597,8/24/2019,,0,,,,,
US1TXDA0080,8/23/2019,,0,0,,,,
US1TXDA0063,8/23/2019,,0,,,,,
USW00003971,8/23/2019,8.72,0,0,0,,96,77
US1TXDA0065,8/23/2019,,0,,,,,
US1TXDA0087,8/23/2019,,0,,,,,
US1TXDA0004,8/23/2019,,0,,,,,
US1TXDA0003,8/23/2019,,0,0,,,,
US1TXDA0047,8/23/2019,,0,0,,,,
US1TXDA0069,8/23/2019,,0,0,,,,
USW00003927,8/23/2019,9.62,0,0,0,87,95,80
USW00013960,8/23/2019,8.5,0,0,0,89,96,81
US1TXDA0070,8/23/2019,,0,,,,,
US1TXDA0052,8/23/2019,,0,,,,,
US1TXDA0050,8/23/2019,,0,0,,,,
US1TXDA0093,8/23/2019,,0,0,,,,
US1TXDA0076,8/23/2019,,0,,,,,
US1TXDA0053,8/23/2019,,0,0,,,,
US1TXDA0075,8/23/2019,,0,0,,,,
US1TXDA0016,8/23/2019,,0,0,,,,
US1TXDA0035,8/23/2019,,0,0,,,,
USC00414597,8/23/2019,,0,,,,,
US1TXDA0080,8/22/2019,,0,0,,,,
US1TXDA0063,8/22/2019,,0,,,,,
USW00003971,8/22/2019,10.29,0,0,0,,99,78
US1TXDA0065,8/22/2019,,0,,,,,
US1TXDA0087,8/22/2019,,0,,,,,
US1TXDA0004,8/22/2019,,0,,,,,
US1TXDA0003,8/22/2019,,0,0,,,,
US1TXDA0047,8/22/2019,,0,0,,,,
US1TXDA0069,8/22/2019,,0,0,,,,
USW00003927,8/22/2019,11.86,0,0,0,89,98,80
USW00013960,8/22/2019,8.95,0,0,0,90,99,82
US1TXDA0070,8/22/2019,,0,,,,,
US1TXDA0052,8/22/2019,,0,,,,,
US1TXDA0050,8/22/2019,,0,0,,,,
US1TXDA0093,8/22/2019,,0,0,,,,
US1TXDA0076,8/22/2019,,0,,,,,
US1TXDA0053,8/22/2019,,0,0,,,,
US1TXDA0075,8/22/2019,,0,0,,,,
US1TXDA0016,8/22/2019,,0,0,,,,
US1TXDA0013,8/22/2019,,0,0,,,,
US1TXDA0035,8/22/2019,,0,0,,,,
USC00414597,8/22/2019,,0,,,,,
US1TXDA0080,8/21/2019,,0,0,,,,
US1TXDA0063,8/21/2019,,0,,,,,
